-1.3282
-1.2884
-1.2247
-1.1378
-1.029
-0.89998
-0.75261
-0.58928
-0.41265
-0.22565
-0.031467
0.16656
0.36496
0.56019
0.74869
0.92697
1.0916
1.2395
1.3676
1.4733
1.5542
1.6084
1.6346
1.6316
1.5991
1.537
1.4461
1.3275
1.1829
1.0146
0.82517
0.61792
0.39637
0.16441
-0.073795
-0.3139
-0.55147
-0.78203
-1.0012
-1.2048
-1.3888
-1.5496
-1.684
-1.7893
-1.8633
-1.9043
-1.9114
-1.8844
-1.8234
-1.7297
-1.6047
-1.4508
-1.2707
-1.0678
-0.84576
-0.60877
-0.36117
-0.10755
0.14744
0.3991
0.64284
0.87424
1.0891
1.2837
1.4544
1.5984
1.7131
1.7967
1.8477
1.8655
1.8498
1.8011
1.7205
1.6094
1.4701
1.305
1.1173
0.91027
0.68769
0.4535
0.21189
-0.032874
-0.27646
-0.51458
-0.743
-0.9577
-1.1549
-1.331
-1.4828
-1.6077
-1.7034
-1.7679
-1.8002
-1.7993
-1.7653
-1.6986
-1.6001
-1.4716
-1.3151
-1.1333
-0.9294
-0.70693
-0.46984
-0.22236
0.031051
0.28578
0.53716
0.78053
1.0114
1.2253
1.4183
1.5866
1.727
1.8366
1.9132
1.9552
1.9616
1.932
1.8668
1.7669
1.634
1.4703
1.2787
1.0625
0.8256
0.57227
0.30706
0.034782
-0.23959
-0.51102
-0.77453
-1.0252
-1.2585
-1.4699
-1.6555
-1.8118
-1.9358
-2.025
-2.0776
-2.0925
-2.0693
-2.0081
-1.9099
-1.7763
-1.6096
-1.4126
-1.1888
-0.9421
-0.67701
-0.39827
-0.11091
0.1798
0.46855
0.74999
1.0189
1.2703
1.4994
1.7019
1.8739
2.0122
2.1141
2.1776
2.2014
2.1849
2.1285
2.033
1.9004
1.7329
1.5337
1.3066
1.0558
0.78611
0.50252
0.21039
-0.08477
-0.37744
-0.66215
-0.93361
-1.1868
-1.4171
-1.6202
-1.7927
-1.9314
-2.034
-2.0987
-2.1247
-2.1118
-2.0604
-1.9719
-1.848
-1.6914
-1.5051
-1.2929
-1.0586
-0.80688
-0.54227
-0.26968
0.0059324
0.27961
0.54647
0.80181
1.0412
1.2604
1.4558
1.624
1.7622
1.8681
1.9401
1.977
1.9784
1.9443
1.8756
1.7734
1.6398
1.4772
1.2884
1.0769
0.84652
0.60126
0.34553
0.083873
-0.17904
-0.43854
-0.68999
-0.92892
-1.151
-1.3524
-1.5295
-1.679
-1.7985
-1.8858
-1.9393
-1.9584
-1.9428
-1.8928
-1.8096
-1.695
-1.551
-1.3807
-1.1872
-0.97433
-0.746
-0.50651
-0.26028
-0.011782
0.23452
0.47429
0.7034
0.91799
1.1146
1.29
1.4418
1.5676
1.666
1.7358
1.7766
1.7883
1.7714
1.727
1.6564
1.5614
1.4441
1.307
1.1527
0.98406
0.80388
0.61516
0.42085
0.22388
0.027084
-0.16683
-0.35528
-0.53586
-0.70637
-0.8648
-1.0093
-1.1384
-1.2507
-1.345
-1.4205
-1.4765
-1.5125
-1.5284
-1.524
-1.4998
-1.456
-1.3934
-1.313
-1.2157
-1.1029
-0.9762
-0.83724
-0.6879
-0.53022
-0.36637
-0.19861
-0.029279
0.13925
0.3046
0.46442
0.61645
0.75853
0.88865
1.005
1.106
1.1902
1.2566
1.3044
1.3332
1.3426
1.3329
1.3045
1.2581
1.1947
1.1156
1.0221
0.91599
0.79899
0.67303
0.54011
0.40227
0.26156
0.12001
-0.020396
-0.15777
-0.29032
-0.41637
-0.53441
-0.64307
-0.74115
-0.82763
-0.90168
-0.96265
-1.0101
-1.0437
-1.0633
-1.0691
-1.0614
-1.0404
-1.0069
-0.96145
-0.90505
-0.83865
-0.76338
-0.68043
-0.59111
-0.49676
-0.39879
-0.29861
-0.19764
-0.097267
0.0011613
0.096378
0.18721
0.2726
0.35161
0.42348
0.48758
0.54347
0.59085
0.62963
0.65985
0.68171
0.69555
0.70182
0.70109
0.69396
0.68113
0.66328
0.64111
0.61528
0.58642
0.55509
0.52176
0.48686
0.45067
0.41344
0.3753
0.33633
0.29655
0.25594
0.21444
0.17202
0.12865
0.084326
0.039116
-0.0068559
-0.053391
-0.10021
-0.14695
-0.19318
-0.23839
-0.28204
-0.32352
-0.36224
-0.3976
-0.42901
-0.45597
-0.47803
-0.49483
-0.50613
-0.51179
-0.51181
-0.50631
-0.49553
-0.47981
-0.45959
-0.4354
-0.40781
-0.37743
-0.34487
-0.31072
-0.27553
-0.2398
-0.20393
-0.16825
-0.13298
-0.09824
-0.064075
-0.03043
0.0028081
0.035803
0.068741
0.10181
0.13516
0.1689
0.20306
0.23759
0.27229
0.30689
0.34097
0.374
0.40535
0.43428
0.46003
0.48176
0.49866
0.50994
0.51487
0.51287
0.50344
0.48631
0.46135
0.42867
0.38859
0.34165
0.28859
0.23036
0.16804
0.10287
0.036178
-0.030671
-0.096303
-0.15939
-0.21871
-0.27314
-0.32177
-0.36387
-0.39892
-0.42668
-0.44709
-0.46037
-0.46693
-0.46737
-0.46244
-0.45302
-0.44003
-0.42443
-0.40713
-0.38899
-0.37071
-0.35288
-0.33587
-0.31987
-0.30483
-0.29053
-0.2765
-0.26214
-0.24668
-0.22925
-0.20895
-0.18483
-0.15603
-0.12179
-0.081477
-0.034687
0.018757
0.078762
0.14495
0.21663
0.29285
0.37235
0.45365
0.53505
0.61469
0.69061
0.76081
0.82331
0.87621
0.91779
0.9465
0.96108
0.96058
0.94437
0.91221
0.8642
0.80085
0.723
0.63185
0.52887
0.41581
0.29461
0.16737
0.036277
-0.096452
-0.22862
-0.3581
-0.4829
-0.60119
-0.71133
-0.8119
-0.90171
-0.97985
-1.0456
-1.0985
-1.1382
-1.1648
-1.1783
-1.1789
-1.1671
-1.1432
-1.1078
-1.0614
-1.0046
-0.93799
-0.86226
-0.77802
-0.68594
-0.58672
-0.4811
-0.36988
-0.25395
-0.13427
-0.011883
0.11203
0.23621
0.35927
0.47975
0.59608
0.70666
0.80983
0.90395
0.98741
1.0587
1.1164
1.1592
1.1861
1.1964
1.1895
1.1651
1.1235
1.065
0.99051
0.90108
0.79818
0.68355
0.55919
0.42732
0.29032
0.1507
0.011006
-0.12619
-0.2584
-0.38325
-0.49851
-0.60221
-0.69262
-0.76833
-0.82823
-0.87159
-0.898
-0.90744
-0.90021
-0.87697
-0.83868
-0.78656
-0.7221
-0.64697
-0.56302
-0.47218
-0.37648
-0.27797
-0.17864
-0.080473
0.014693
0.10514
0.1893
0.26583
0.33355
0.39154
0.4391
0.47576
0.5013
0.51571
0.51923
0.5123
0.49555
0.4698
0.43601
0.3953
0.34887
0.29801
0.24409
0.18848
0.13255
0.077664
0.025111
-0.023894
-0.06824
-0.10695
-0.13919
-0.16429
-0.18178
-0.19137
-0.19296
-0.18666
-0.17279
-0.15186
-0.12455
-0.091723
-0.054392
-0.013689
0.029153
0.072829
0.116
0.15731
0.19546
0.22918
0.25732
0.27885
0.29289
0.29875
0.29593
0.28415
0.26336
0.23373
0.19568
0.14983
0.097034
0.038317
-0.025111
-0.091899
-0.16059
-0.22964
-0.29747
-0.3625
-0.42317
-0.47801
-0.52564
-0.56483
-0.59452
-0.61386
-0.6222
-0.61914
-0.60451
-0.57844
-0.54126
-0.49359
-0.43628
-0.37039
-0.29719
-0.21811
-0.13474
-0.048777
0.038033
0.12389
0.20702
0.28569
0.35824
0.42316
0.47909
0.52487
0.55954
0.58242
0.59305
0.59128
0.57722
0.55127
0.5141
0.46662
0.41
0.34563
0.27505
0.19999
0.12224
0.043703
-0.033726
-0.10816
-0.17779
-0.24091
-0.29596
-0.34157
-0.37661
-0.40017
-0.41163
-0.41066
-0.3972
-0.37153
-0.3342
-0.28602
-0.22811
-0.16179
-0.088602
-0.010263
0.07138
0.15438
0.23675
0.31649
0.39163
0.4603
0.52073
0.57133
0.61068
0.63759
0.65114
0.65064
0.6357
0.60622
0.56237
0.50464
0.43378
0.35081
0.257
0.15384
0.043023
-0.073575
-0.19395
-0.316
-0.43755
-0.55637
-0.67028
-0.77712
-0.87479
-0.96136
-1.035
-1.0941
-1.1373
-1.1633
-1.1713
-1.1607
-1.1312
-1.0828
-1.0159
-0.93095
-0.82909
-0.71155
-0.57991
-0.43599
-0.2819
-0.11991
0.047502
0.21772
0.38805
0.55575
0.71807
0.87232
1.0159
1.1463
1.2614
1.359
1.4375
1.4953
1.5313
1.5448
1.5353
1.5027
1.4475
1.3702
1.2719
1.1541
1.0183
0.86661
0.70118
0.52444
0.33899
0.14754
-0.0471
-0.24208
-0.43457
-0.62174
-0.80089
-0.96941
-1.1248
-1.2649
-1.3876
-1.491
-1.5736
-1.6342
-1.6717
-1.6854
-1.6751
-1.6407
-1.5824
-1.5009
-1.3971
-1.2723
-1.1281
-0.96629
-0.78911
-0.59891
-0.39835
-0.19026
0.022358
0.23637
0.44856
0.65566
0.85445
1.0417
1.2144
1.3696
1.5046
1.6171
1.7049
1.7663
1.8
1.8051
1.7813
1.7286
1.6475
1.5391
1.4051
1.2473
1.0682
0.87077
0.65807
0.43362
0.20115
-0.035452
-0.2722
-0.50506
-0.73009
-0.9434
-1.1413
-1.3205
-1.4778
-1.6104
-1.7161
-1.7929
-1.8396
-1.8551
-1.8392
-1.7919
-1.7141
-1.6068
-1.4717
-1.3109
-1.1269
-0.92277
-0.70158
-0.4669
-0.22248
0.027776
0.27983
0.52961
0.77304
1.0061
1.225
1.4259
1.6054
1.7605
1.8881
1.9861
2.0523
2.0853
2.084
2.048
1.9775
1.8729
1.7356
1.5674
1.3704
1.1477
0.90243
0.63843
0.35984
0.071135
-0.22294
-0.51747
-0.80744
-1.0878
-1.3537
-1.6002
-1.8228
-2.0175
-2.1804
-2.3083
-2.3985
-2.449
-2.4586
-2.4265
-2.3529
-2.2386
-2.0854
-1.8955
-1.6719
-1.4184
-1.1392
-0.83901
-0.52298
-0.1966
0.13442
0.46429
0.78717
1.0973
1.3893
1.6578
1.8981
2.1059
2.2774
2.4096
2.5001
2.5472
2.5502
2.5089
2.4241
2.2973
2.1307
1.9275
1.6911
1.4259
1.1365
0.82816
0.50637
0.17686
-0.15453
-0.48191
-0.79951
-1.1017
-1.3833
-1.6393
-1.8654
-2.0578
-2.2131
-2.329
-2.4038
-2.4363
-2.4265
-2.3749
-2.283
-2.1527
-1.987
-1.7891
-1.5633
-1.3138
-1.0456
-0.76376
-0.47361
-0.18053
0.11016
0.39325
0.66381
0.91723
1.1493
1.3564
1.5354
1.6838
1.7998
1.882
1.9301
1.9441
1.9248
1.8736
1.7923
1.6835
1.5498
1.3945
1.2211
1.033
0.83422
0.62839
0.41931
0.21064
0.0058484
-0.19178
-0.37924
-0.55384
-0.71319
-0.85527
-0.97843
-1.0814
-1.1632
-1.2232
-1.2613
-1.2776
-1.2724
-1.2465
-1.2008
-1.1365
-1.0549
-0.95774
-0.84669
-0.72366
-0.59066
-0.44981
-0.30329
-0.15332
-0.0021787
0.14787
0.29456
0.43569
0.56912
0.69279
0.80477
0.90328
0.98671
1.0537
1.1029
1.1336
1.145
1.1368
1.1088
1.0613
0.99481
0.91019
0.80858
0.69138
0.5603
0.41727
0.26445
0.10417
-0.06107
-0.22868
-0.39598
-0.56028
-0.71889
-0.86917
-1.0086
-1.1347
-1.2453
-1.3384
-1.4121
-1.4648
-1.4953
-1.5026
-1.4859
-1.4451
-1.38
-1.2911
-1.1789
-1.0444
-0.88919
-0.7148
-0.5233
-0.31702
-0.098579
0.12911
0.36292
0.5995
0.83532
1.0667
1.29
1.5013
1.697
1.8734
2.027
2.1545
2.2529
2.3196
2.3524
2.3496
2.3099
2.2328
2.1183
1.967
1.7805
1.5606
1.3102
1.0325
0.73163
0.412
0.078634
-0.26307
-0.60742
-0.94853
-1.2804
-1.5971
-1.8929
-2.1622
-2.3999
-2.6014
-2.7627
-2.8805
-2.9522
-2.9761
-2.9515
-2.8785
-2.7579
-2.5918
-2.3829
-2.1349
-1.852
-1.5394
-1.2025
-0.84749
-0.48068
-0.10868
0.26181
0.62416
0.9719
1.2989
1.5993
1.8679
2.1002
2.2921
2.4406
2.5432
2.5986
2.6061
2.566
2.4795
2.3485
2.1759
1.9651
1.7205
1.4467
1.149
0.83316
0.50511
0.17102
-0.1629
-0.49047
-0.80566
-1.1027
-1.3762
-1.6212
-1.8334
-2.0089
-2.1446
-2.2383
-2.2884
-2.2941
-2.2555
-2.1734
-2.0497
-1.8867
-1.6875
-1.456
-1.1966
-0.91419
-0.614
-0.30166
0.017057
0.33626
0.65011
0.95286
1.239
1.5035
1.7414
1.9487
2.1217
2.2574
2.3535
2.4085
2.4215
2.3924
2.3219
2.2115
2.0631
1.8795
1.664
1.4203
1.1528
0.86603
0.56484
0.25432
-0.060382
-0.37408
-0.68168
-0.97822
-1.259
-1.5195
-1.7559
-1.9643
-2.1417
-2.2855
-2.3935
-2.4642
-2.4967
-2.4906
-2.4463
-2.3646
-2.2468
-2.095
-1.9116
-1.6995
-1.4621
-1.2032
-0.9267
-0.63696
-0.33845
-0.035763
0.26647
0.56364
0.85123
1.1249
1.3806
1.6144
1.823
2.0033
2.1528
2.2694
2.3516
2.3985
2.4096
2.3852
2.326
2.2332
2.1088
1.9549
1.7744
1.5703
1.3461
1.1055
0.85243
0.59097
0.32522
0.059285
-0.20277
-0.45704
-0.69978
-0.92753
-1.1371
-1.3256
-1.4906
-1.6299
-1.742
-1.8255
-1.8798
-1.9044
-1.8996
-1.8657
-1.8039
-1.7154
-1.602
-1.4658
-1.3092
-1.1349
-0.94578
-0.7451
-0.53611
-0.32224
-0.10697
0.10619
0.31376
0.51236
0.69874
0.86985
1.0229
1.1553
1.265
1.3501
1.4092
1.4415
1.4464
1.4241
1.375
1.3003
1.2013
1.0801
0.93907
0.78103
0.60908
0.42661
0.23724
0.04469
-0.14724
-0.33479
-0.51428
-0.68221
-0.83535
-0.97076
-1.0859
-1.1787
-1.2474
-1.291
-1.3089
-1.3009
-1.2675
-1.2097
-1.1288
-1.0268
-0.90594
-0.76874
-0.61809
-0.45707
-0.28888
-0.1168
0.055894
0.22598
0.39037
0.54614
0.6906
0.82134
0.93624
1.0335
1.1117
1.1697
1.2068
1.2227
1.2173
1.191
1.1444
1.0784
0.99431
0.89355
0.77785
0.64909
0.50935
0.36084
0.20588
0.046879
-0.11369
-0.27334
-0.42958
-0.57997
-0.72209
-0.85368
-0.97255
-1.0767
-1.1643
-1.2338
-1.2838
-1.3132
-1.3213
-1.3077
-1.2721
-1.2149
-1.1367
-1.0384
-0.92122
-0.78693
-0.63743
-0.47496
-0.30202
-0.1213
0.064311
0.25181
0.43814
0.62021
0.79498
0.9595
1.111
1.2468
1.3646
1.4624
1.5383
1.591
1.6195
1.6231
1.6016
1.5551
1.4843
1.3901
1.2737
1.1369
0.98145
0.80972
0.62416
0.42742
0.22236
0.011947
-0.20078
-0.41273
-0.6208
-0.82195
-1.0132
-1.1917
-1.3548
-1.5
-1.6249
-1.7277
-1.8065
-1.86
-1.8871
-1.8872
-1.8599
-1.8054
-1.7241
-1.6169
-1.4853
-1.3308
-1.1556
-0.9621
-0.75315
-0.53179
-0.30134
-0.065304
0.17266
0.40882
0.63942
0.86075
1.0692
1.2614
1.4342
1.5847
1.7104
1.8092
1.8795
1.9201
1.9303
1.9102
1.8599
1.7806
1.6735
1.5405
1.3841
1.2068
1.0118
0.80243
0.58215
0.35469
0.12385
-0.10659
-0.33286
-0.55134
-0.75855
-0.95126
-1.1265
-1.2817
-1.4144
-1.523
-1.6057
-1.6617
-1.6902
-1.6912
-1.6648
-1.6118
-1.5331
-1.4303
-1.3052
-1.16
-0.99702
-0.81902
-0.62891
-0.42977
-0.22479
-0.017258
0.18951
0.39222
0.58765
0.77269
0.94442
1.1001
1.2372
1.3537
1.4476
1.5176
1.5624
1.5815
1.5747
1.542
1.4842
1.4023
1.2978
1.1725
1.0287
0.86876
0.69558
0.51213
0.32159
0.12724
-0.067611
-0.25964
-0.44562
-0.62244
-0.78718
-0.93716
-1.07
-1.1835
-1.2761
-1.3464
-1.3934
-1.4165
-1.4157
-1.3913
-1.3438
-1.2742
-1.1841
-1.0751
-0.94924
-0.80869
-0.65597
-0.49371
-0.32469
-0.15175
0.022185
0.19422
0.36149
0.52121
0.67072
0.8075
0.92926
1.0339
1.1196
1.1849
1.2285
1.2496
1.2476
1.2225
1.1744
1.1041
1.0125
0.90105
0.77156
0.62617
0.46732
0.29778
0.12055
-0.061174
-0.24403
-0.42456
-0.59931
-0.76483
-0.9178
-1.0551
-1.1737
-1.2711
-1.345
-1.3937
-1.4157
-1.4102
-1.3769
-1.316
-1.2283
-1.1152
-0.9784
-0.8204
-0.64396
-0.45229
-0.24893
-0.037707
0.17739
0.39224
0.6027
0.80471
0.99431
1.1678
1.3218
1.4532
1.5593
1.6382
1.688
1.7078
1.6969
1.6555
1.5842
1.4841
1.357
1.2049
1.0306
0.83693
0.62738
0.40553
0.17521
-0.059633
-0.29496
-0.52673
-0.751
-0.96394
-1.1619
-1.3416
-1.4998
-1.634
-1.7417
-1.8212
-1.871
-1.8902
-1.8784
-1.8357
-1.7626
-1.6602
-1.5301
-1.3743
-1.1953
-0.99592
-0.77931
-0.54898
-0.30866
-0.062267
0.18614
0.43247
0.67262
0.90256
1.1184
1.3165
1.4934
1.6461
1.7718
1.8683
1.9338
1.9671
1.9674
1.9345
1.8689
1.7715
1.6438
1.4877
1.306
1.1015
0.87776
0.63844
0.38765
0.1297
-0.13096
-0.38979
-0.64223
-0.88383
-1.1103
-1.3175
-1.5017
-1.6595
-1.7879
-1.8844
-1.9473
-1.975
-1.9669
-1.923
-1.8437
-1.7304
-1.5848
-1.4094
-1.2072
-0.98183
-0.73721
-0.47776
-0.20821
0.066486
0.34124
0.6109
0.87039
1.1147
1.3393
1.5396
1.7119
1.8526
1.9589
2.0288
2.0605
2.0535
2.0077
1.9239
1.8035
1.6488
1.4627
1.2486
1.0106
0.7533
0.48154
0.2005
-0.084482
-0.36803
-0.64479
-0.90962
-1.1576
-1.3842
-1.5853
-1.7574
-1.8974
-2.0032
-2.073
-2.1059
-2.1017
-2.0608
-1.9843
-1.8739
-1.7321
-1.5617
-1.3659
-1.1485
-0.91345
-0.66494
-0.40732
-0.145
0.11764
0.3763
0.62686
0.86539
1.0882
1.2921
1.474
1.6314
1.7621
1.8644
1.937
1.979
1.99
1.9702
1.9199
1.8401
1.7321
1.5975
1.4385
1.2574
1.057
0.84019
0.61028
0.37072
0.12513
-0.12273
-0.36904
-0.60993
-0.84157
-1.0602
-1.2623
-1.4443
-1.6033
-1.7362
-1.8408
-1.915
-1.9572
-1.9664
-1.9422
-1.8845
-1.7941
-1.6722
-1.5207
-1.3418
-1.1385
-0.91417
-0.67257
-0.41787
-0.1545
0.1129
0.37956
0.64067
0.89148
1.1274
1.344
1.5373
1.7037
1.8398
1.9431
2.0115
2.0434
2.0382
1.9955
1.916
1.8009
1.6519
1.4715
1.2627
1.029
0.77433
0.5031
0.21996
-0.070231
-0.36244
-0.65159
-0.93264
-1.2007
-1.4509
-1.679
-1.8808
-2.0527
-2.1915
-2.2946
-2.3601
-2.3864
-2.373
-2.3197
-2.2272
-2.0967
-1.9301
-1.7301
-1.4997
-1.2426
-0.96289
-0.66501
-0.35379
-0.034283
0.28833
0.60881
0.92193
1.2226
1.5059
1.7674
2.0026
2.2079
2.38
2.5161
2.614
2.6723
2.69
2.6669
2.6035
2.5006
2.3601
2.184
1.9752
1.7369
1.4727
1.1867
0.88317
0.56673
0.24209
-0.085904
-0.41238
-0.7325
-1.0415
-1.3349
-1.6081
-1.8573
-2.0785
-2.2684
-2.424
-2.5429
-2.623
-2.6628
-2.6615
-2.6187
-2.5347
-2.4104
-2.2474
-2.0477
-1.8141
-1.5499
-1.2589
-0.94557
-0.61464
-0.27132
0.078875
0.43021
0.77679
1.1127
1.4321
1.7293
1.9988
2.2357
2.4355
2.5941
2.7083
2.7757
2.7945
2.764
2.6842
2.5562
2.382
2.1643
1.9069
1.6141
1.2912
0.9437
0.57799
0.20058
-0.18175
-0.5621
-0.93364
-1.2897
-1.624
-1.9305
-2.2039
-2.4395
-2.6332
-2.7819
-2.8831
-2.9353
-2.9379
-2.8911
-2.7959
-2.6543
-2.4688
-2.2429
-1.9804
-1.6859
-1.3644
-1.021
-0.66159
-0.29182
0.082391
0.45512
0.82051
1.1729
1.5068
1.8169
2.0986
2.3474
2.5594
2.7311
2.8598
2.9433
2.98
2.969
2.9102
2.8043
2.6524
2.4568
2.22
1.9458
1.6381
1.3018
0.94228
0.56537
0.17732
-0.21528
-0.60567
-0.987
-1.3525
-1.6954
-2.0095
-2.2888
-2.5281
-2.7227
-2.8688
-2.9634
-3.0045
-2.9912
-2.9237
-2.8029
-2.6313
-2.4121
-2.1495
-1.8485
-1.5151
-1.1558
-0.77751
-0.38767
0.0061765
0.39647
0.77575
1.1369
1.4732
1.7785
2.0474
2.2753
2.4584
2.594
2.6802
2.7163
2.7024
2.6396
2.5298
2.3761
2.1818
1.9512
1.6892
1.4008
1.0916
0.76733
0.43373
0.096622
-0.23832
-0.56562
-0.88008
-1.1768
-1.4514
-1.6999
-1.9188
-2.1051
-2.2564
-2.3707
-2.4469
-2.4842
-2.4823
-2.4417
-2.3632
-2.2483
-2.0988
-1.9172
-1.7062
-1.4692
-1.2097
-0.93158
-0.6392
-0.33697
-0.029532
0.27837
0.58193
0.87639
1.1571
1.4196
1.6596
1.8732
2.057
2.208
2.3237
2.4023
2.4424
2.4435
2.4057
2.3298
2.2173
2.0702
1.8912
1.6836
1.4512
1.198
0.92862
0.64772
0.36015
0.070802
-0.21547
-0.49398
-0.76025
-1.0101
-1.2399
-1.4461
-1.626
-1.7772
-1.8979
-1.987
-2.0437
-2.068
-2.0601
-2.0209
-1.9519
-1.8546
-1.7312
-1.584
-1.4158
-1.2294
-1.0277
-0.81406
-0.59154
-0.36345
-0.13303
0.096518
0.32205
0.54052
0.74902
0.9448
1.1253
1.2881
1.431
1.5523
1.6503
1.7236
1.7712
1.7926
1.7874
1.7557
1.698
1.6151
1.5082
1.379
1.2293
1.0616
0.87835
0.68246
0.47702
0.26528
0.050601
-0.16359
-0.37389
-0.57698
-0.76966
-0.94896
-1.1121
-1.2568
-1.3808
-1.4826
-1.5608
-1.6147
-1.6438
-1.6481
-1.6282
-1.5849
-1.5193
