-1.5207
-0.91417
-0.1545
0.64067
1.344
1.8398
2.0434
1.916
1.4715
0.77433
-0.070231
-0.93264
-1.679
-2.1915
-2.3864
-2.2272
-1.7301
-0.96289
-0.034283
0.92193
1.7674
2.38
2.6723
2.6035
2.184
1.4727
0.56673
-0.41238
-1.3349
-2.0785
-2.5429
-2.6615
-2.4104
-1.8141
-0.94557
0.078875
1.1127
1.9988
2.5941
2.7945
2.5562
1.9069
0.9437
-0.18175
-1.2897
-2.2039
-2.7819
-2.9379
-2.6543
-1.9804
-1.021
0.082391
1.1729
2.0986
2.7311
2.98
2.8043
2.22
1.3018
0.17732
-0.987
-2.0095
-2.7227
-3.0045
-2.8029
-2.1495
-1.1558
0.0061765
1.1369
2.0474
2.594
2.7024
2.3761
1.6892
0.76733
-0.23832
-1.1768
-1.9188
-2.3707
-2.4823
-2.2483
-1.7062
-0.93158
-0.029532
0.87639
1.6596
2.208
2.4424
2.3298
1.8912
1.198
0.36015
-0.49398
-1.2399
-1.7772
-2.0437
-2.0209
-1.7312
-1.2294
-0.59154
0.096518
0.74902
1.2881
1.6503
1.7926
1.698
1.379
0.87835
0.26528
-0.37389
-0.94896
-1.3808
-1.6147
-1.6282
-1.4331
-1.0697
-0.59658
-0.079078
0.4215
0.85449
1.1825
1.3805
1.4342
1.3385
1.0981
0.72996
0.26541
-0.24891
-0.75377
-1.1839
-1.4777
-1.5883
-1.4925
-1.197
-0.73802
-0.17678
0.41007
0.94204
1.3467
1.5695
1.581
1.3799
0.99273
0.46999
-0.12018
-0.7004
-1.1935
-1.532
-1.6672
-1.5754
-1.2621
-0.76285
-0.13941
0.52646
1.1429
1.6199
1.8814
1.8777
1.595
1.0604
0.34146
-0.46066
-1.2251
-1.8301
-2.1732
-2.1911
-1.8723
-1.2615
-0.45362
0.42281
1.228
1.8359
2.1563
2.1486
1.8266
1.2527
0.52347
-0.24822
-0.95185
-1.4946
-1.8116
-1.8705
-1.6717
-1.2455
-0.64747
0.046492
0.74699
1.3593
1.7936
1.9782
1.8716
1.4735
0.83045
0.03269
-0.79709
-1.5235
-2.0228
-2.2065
-2.04
-1.5504
-0.82178
0.020492
0.8345
1.4888
1.8864
1.9799
1.7763
1.3302
0.72856
0.072037
-0.54353
-1.041
-1.3693
-1.5052
-1.4498
-1.2236
-0.86106
-0.40664
0.088304
0.56842
0.97825
1.2677
1.3989
1.3525
1.1327
0.76806
0.30786
-0.18525
-0.64556
-1.0147
-1.25
-1.3299
-1.2541
-1.0421
-0.72766
-0.35352
0.034202
0.39104
0.67859
0.86844
0.94527
0.90893
0.77435
0.56911
0.32824
0.087442
-0.12386
-0.28762
-0.39881
-0.46313
-0.49152
-0.49341
-0.47143
-0.4196
-0.32598
-0.17914
0.023805
0.27068
0.53191
0.76385
0.91745
0.94998
0.83663
0.57857
0.20512
-0.23051
-0.66101
-1.0174
-1.2418
-1.2968
-1.1714
-0.88172
-0.46756
0.013619
0.49497
0.90919
1.1976
1.3185
1.2539
1.013
0.63273
0.17205
-0.29686
-0.70124
-0.98094
-1.0994
-1.0497
-0.85449
-0.5593
-0.22164
0.10174
0.36587
0.54448
0.63147
0.63738
0.58261
0.48985
0.37807
0.2595
0.13992
0.021464
-0.093815
-0.20103
-0.29154
-0.35427
-0.37887
-0.35936
-0.29714
-0.20218
-0.091801
0.012677
0.090618
0.12692
0.11571
0.061927
-0.019663
-0.1079
-0.1802
-0.21788
-0.2105
-0.15807
-0.070677
0.034392
0.13713
0.21953
0.26937
0.28189
0.25938
0.20894
0.13959
0.059965
-0.022676
-0.10179
-0.16997
-0.21748
-0.23227
-0.20211
-0.11878
0.016886
0.1908
0.37442
0.52766
0.60624
0.57213
0.40458
0.10889
-0.27995
-0.70039
-1.074
-1.3204
-1.3737
-1.1983
-0.79824
-0.22024
0.45193
1.1107
1.643
1.9505
1.9685
1.6786
1.1148
0.35972
-0.4677
-1.2313
-1.8006
-2.0742
-1.9978
-1.5761
-0.87341
-0.0050803
0.88097
1.6288
2.1012
2.2046
1.9069
1.2459
0.3262
-0.69684
-1.6417
-2.3327
-2.6318
-2.4669
-1.8484
-0.87185
0.29591
1.4451
2.3619
2.8693
2.8635
2.3357
1.3763
0.15871
-1.0937
-2.1506
-2.8195
-2.982
-2.6154
-1.7949
-0.67714
0.5307
1.6104
2.3723
2.6882
2.5122
1.8864
0.93169
-0.17495
-1.2319
-2.0486
-2.4787
-2.446
-1.9583
-1.106
-0.045598
1.0295
1.9246
2.4803
2.6016
2.274
1.5635
0.60121
-0.44343
-1.3952
-2.1036
-2.4665
-2.4418
-2.0491
-1.3607
-0.48639
0.44401
1.2983
1.9578
2.3313
2.3656
2.0538
1.4382
0.60818
-0.30988
-1.1702
-1.8304
-2.1766
-2.1458
-1.7393
-1.0254
-0.12822
0.79371
1.5767
2.0814
2.217
1.957
1.3416
0.46963
-0.51866
-1.4651
-2.2183
-2.656
-2.7036
-2.3446
-1.6245
-0.64462
0.45172
1.4998
2.339
2.8383
2.9184
2.566
1.8361
0.84403
-0.25496
-1.2913
-2.1096
-2.5926
-2.6783
-2.3665
-1.7148
-0.82725
0.16379
1.1167
1.8995
2.4064
2.5696
2.3673
1.8265
1.0201
0.058789
-0.92266
-1.7837
-2.3982
-2.674
-2.5676
-2.0926
-1.3176
-0.35593
0.65262
1.5638
2.251
2.6231
2.6363
2.2973
1.6597
0.81411
-0.12558
-1.0369
-1.8036
-2.3291
-2.5473
-2.4302
-1.9923
-1.2904
-0.41767
0.50711
1.3548
2.0045
2.3622
2.3766
2.0481
1.4305
0.62263
-0.24779
-1.0455
-1.6507
-1.9786
-1.9927
-1.709
-1.1907
-0.53415
0.1491
0.75259
1.1922
1.4179
1.4183
1.2182
0.86942
0.43882
-0.0044332
-0.40006
-0.70392
-0.89087
-0.95378
-0.89962
-0.7447
-0.51042
-0.22073
0.098553
0.41905
0.70902
0.93385
1.0587
1.0537
0.90078
0.60029
0.17606
-0.32414
-0.83306
-1.2735
-1.5716
-1.6706
-1.5427
-1.1958
-0.6732
-0.046896
0.59492
1.1629
1.581
1.7979
1.7926
1.5755
1.1833
0.67188
0.1069
-0.44449
-0.92105
-1.273
-1.466
-1.4837
-1.3288
-1.0232
-0.60529
-0.12662
0.3544
0.77932
1.097
1.2696
1.2772
1.1194
0.81507
0.39947
-0.078989
-0.56347
-0.99361
-1.3112
-1.4666
-1.4255
-1.1761
-0.73413
-0.14521
0.51751
1.1611
1.6856
1.9999
2.0379
1.7725
1.2223
0.45279
-0.4328
-1.3076
-2.0408
-2.5176
-2.6578
-2.4287
-1.8515
-0.99932
0.012345
1.0423
1.9441
2.589
2.8851
2.7927
2.3302
1.57
0.62617
-0.36589
-1.2718
-1.9792
-2.4128
-2.5411
-2.3743
-1.9558
-1.3498
-0.62922
0.13255
0.86693
1.5111
2.0082
2.3079
2.3709
2.1755
1.7251
1.055
0.23323
-0.64408
-1.4651
-2.1192
-2.5146
-2.5944
-2.3458
-1.802
-1.0362
-0.15
0.74116
1.5234
2.0981
2.3935
2.3728
2.0393
1.4374
0.64997
-0.21104
-1.0186
-1.6492
-2.0042
-2.0279
-1.7202
-1.1393
-0.39206
0.38484
1.0514
1.4914
1.634
1.4663
1.0332
0.42541
-0.24049
-0.84575
-1.2911
-1.5124
-1.4882
-1.2381
-0.81507
-0.29323
0.24615
0.72713
1.0891
1.2935
1.3266
1.1988
0.94121
0.59939
0.22566
-0.12891
-0.42182
-0.62423
-0.72335
-0.72178
-0.63439
-0.48391
-0.29633
-0.097372
0.08963
0.24458
0.35086
0.39578
0.37189
0.27897
0.12619
-0.066759
-0.27056
-0.44979
-0.56884
-0.59918
-0.52611
-0.35339
-0.10417
0.18222
0.45705
0.67128
0.78483
0.77418
0.63684
0.39184
0.076501
-0.25983
-0.56388
-0.78687
-0.8922
-0.8612
-0.69622
-0.42068
-0.075863
0.28516
0.60586
0.83557
0.93827
0.89922
0.72805
0.45722
0.1362
-0.17798
-0.43179
-0.5856
-0.6212
-0.5447
-0.38424
-0.18301
0.010726
0.15431
0.21952
0.19771
0.10026
-0.04549
-0.20356
-0.33779
-0.41948
-0.43233
-0.37406
-0.25453
-0.091732
0.093086
0.27959
0.45073
0.59321
0.69638
0.75082
0.74755
0.67886
0.54071
0.33612
0.078188
-0.20862
-0.48997
-0.72642
-0.88056
-0.92511
-0.84991
-0.66581
-0.4041
-0.11128
0.15986
0.36107
0.45878
0.44131
0.32131
0.13304
-0.07506
-0.25079
-0.34933
-0.34273
-0.22566
-0.016509
0.24641
0.51261
0.72927
0.85142
0.85008
0.71733
0.46715
0.13257
-0.24034
-0.6
-0.89704
-1.091
-1.1548
-1.0779
-0.86628
-0.542
-0.14074
0.29138
0.70216
1.0389
1.255
1.317
1.2112
0.94732
0.55999
0.10416
-0.35305
-0.7441
-1.0136
-1.129
-1.0864
-0.91041
-0.6473
-0.35358
-0.082842
0.12589
0.25516
0.30996
0.31273
0.29417
0.28294
0.29707
0.33945
0.3982
0.45126
0.47362
0.44469
0.35403
0.20411
0.0099272
-0.20395
-0.40793
-0.57233
-0.67211
-0.69069
-0.62278
-0.47588
-0.27013
-0.036096
0.18962
0.37072
0.47843
0.498
0.4327
0.30378
0.14587
-0.0014154
-0.10357
-0.14024
-0.11057
-0.032975
0.060609
0.13444
0.15982
0.1237
0.032539
-0.089799
-0.2093
-0.29199
-0.31395
-0.26811
-0.16612
-0.034856
0.091146
0.17906
0.20636
0.16642
0.070113
-0.056842
-0.17978
-0.26281
-0.27682
-0.20617
-0.053076
0.16127
0.39904
0.61168
0.74864
0.76757
0.64435
0.38047
0.0059667
-0.42345
-0.83513
-1.1526
-1.3108
-1.2692
-1.0213
-0.59692
-0.057448
0.51455
1.0297
1.4067
1.5853
1.5349
1.259
0.79381
0.20346
-0.42864
-1.0108
-1.4556
-1.6927
-1.6805
-1.4143
-0.93004
-0.29996
0.37727
0.99316
1.4485
1.6715
1.631
1.3414
0.85888
0.26884
-0.33075
-0.84767
-1.2105
-1.3778
-1.3411
-1.1212
-0.76117
-0.31773
0.14732
0.57408
0.9103
1.1161
1.1679
1.0618
0.81528
0.46579
0.066385
-0.32255
-0.64372
-0.85353
-0.93026
-0.87756
-0.72209
-0.50595
-0.27579
-0.071604
0.081912
0.17916
0.23193
0.26294
0.29682
0.35111
0.42981
0.52113
0.59992
0.63408
0.59327
0.45781
0.22575
-0.083675
-0.43108
-0.76256
-1.0191
-1.1478
-1.1136
-0.90764
-0.55171
-0.096322
0.38695
0.818
1.1231
1.2489
1.1732
0.90899
0.50197
0.021853
-0.45092
-0.83968
-1.0847
-1.1521
-1.0381
-0.7671
-0.38608
0.044492
0.4604
0.80301
1.0268
1.1044
1.0288
0.81317
0.48844
0.098735
-0.30394
-0.66582
-0.93759
-1.08
-1.069
-0.89894
-0.58502
-0.1631
0.31267
0.77518
1.1524
1.378
1.4027
1.2046
0.79736
0.23125
-0.41137
-1.0282
-1.5141
-1.7808
-1.7748
-1.4887
-0.96505
-0.28968
0.42368
1.0541
1.496
1.6776
1.5738
1.2091
0.65172
0.0001743
-0.63467
-1.1487
-1.4615
-1.5279
-1.3439
-0.94487
-0.39802
0.20922
0.78367
1.2405
1.5152
1.5722
1.408
1.0504
0.55313
-0.012309
-0.56691
-1.0346
-1.3519
-1.4765
-1.3927
-1.1143
-0.68334
-0.16492
0.362
0.8167
1.1301
1.2567
1.1832
0.9307
0.55056
0.11378
-0.3032
-0.63354
-0.83219
-0.88263
-0.79694
-0.60977
-0.36837
-0.12127
0.091293
0.2436
0.32644
0.34549
0.31728
0.26402
0.20864
0.17039
0.16142
0.18431
0.23097
0.2834
0.31658
0.30398
0.22467
0.070638
-0.1477
-0.40011
-0.64042
-0.81557
-0.8779
-0.79789
-0.57344
-0.2332
0.16764
0.55804
0.86597
1.0336
1.0294
0.85364
0.53811
0.13854
-0.27648
-0.63829
-0.8899
-0.99486
-0.94217
-0.74697
-0.44719
-0.096844
0.24333
0.51639
0.67943
0.71143
0.61713
0.42558
0.18338
-0.056009
-0.24456
-0.35023
-0.36322
-0.29618
-0.17858
-0.047103
0.064955
0.13615
0.16084
0.14789
0.11515
0.081811
0.061477
0.057956
0.065
0.069546
0.057118
0.017434
-0.051492
-0.14183
-0.23721
-0.3162
-0.35716
-0.34325
-0.26672
-0.13171
0.045019
0.23582
0.40648
0.5226
0.55724
0.49801
0.3518
0.14538
-0.078936
-0.27225
-0.39069
-0.40676
-0.31724
-0.14527
0.064482
0.25638
0.37747
0.3906
0.28369
0.072852
-0.20119
-0.482
-0.70936
-0.83136
-0.8143
-0.6487
-0.3512
0.037867
0.46016
0.84787
1.1339
1.2631
1.2022
0.94739
0.52811
0.0038016
-0.54454
-1.0281
-1.3664
-1.5021
-1.4117
-1.1091
-0.64188
-0.0817
0.48888
0.98977
1.3543
1.5365
1.5143
1.2902
0.89027
0.36146
-0.23147
-0.81144
-1.2972
-1.6141
-1.7067
-1.55
-1.1571
-0.58052
0.094896
0.76529
1.3257
1.688
1.7959
1.633
1.2239
0.62868
-0.067533
-0.76662
-1.3703
-1.7919
-1.9666
-1.8601
-1.4749
-0.85327
-0.074664
0.75225
1.5042
2.0624
2.3327
2.2635
1.8558
1.1648
0.29073
-0.63792
-1.4856
-2.1309
-2.4837
-2.4963
-2.1675
-1.5409
-0.69806
0.25158
1.1829
1.9696
2.5001
2.6931
2.5114
1.9712
1.1429
0.14398
-0.87817
-1.7695
-2.395
-2.6613
-2.5322
-2.034
-1.2491
-0.30171
0.66345
1.5035
2.0979
2.3653
2.2727
1.8399
1.1356
0.26855
-0.62748
-1.4128
-1.9628
-2.1882
-2.0509
-1.5716
-0.82867
0.054263
0.92885
1.6473
2.0879
2.1756
1.8943
1.2891
0.45791
-0.46503
-1.3308
-1.9991
-2.3602
-2.3514
-1.9675
-1.2616
-0.33866
0.66042
1.58
2.2742
2.6301
2.5867
2.1447
1.3672
0.36945
-0.69883
-1.6766
-2.4156
-2.802
-2.7726
-2.3241
-1.5142
-0.45482
0.70199
1.7844
2.6251
3.0867
3.085
2.6049
1.7071
0.52087
-0.77406
-1.9766
-2.8973
-3.3903
-3.3771
-2.8594
-1.9169
-0.69319
0.6282
1.8523
2.8014
3.3403
3.3937
2.9564
2.0939
0.93356
-0.3524
-1.5712
-2.5382
-3.1059
-3.189
-2.7792
-1.948
-0.83482
0.37744
1.4944
2.3436
2.8028
2.8174
2.4052
1.6478
0.67334
-0.36621
-1.3186
-2.0516
-2.468
-2.5162
-2.1939
-1.548
-0.66852
0.32174
1.2824
2.0742
2.5783
2.7148
2.4554
1.8287
0.91741
-0.15371
-1.2352
-2.174
-2.8346
-3.118
-2.9751
-2.4155
-1.5082
-0.37484
0.82471
1.9144
2.7285
3.1395
3.0814
2.5642
1.6742
0.55998
-0.59492
-1.606
-2.3217
-2.6499
-2.5697
-2.129
-1.4284
-0.59619
0.2368
0.95923
1.4923
1.7944
1.8581
1.704
1.3722
0.91603
0.39552
-0.12776
-0.59652
-0.96389
-1.199
-1.2907
-1.2471
-1.0918
-0.85645
-0.57279
-0.2666
0.044472
0.34863
0.63475
0.88704
1.0825
1.1931
1.1926
1.065
0.81326
0.46206
0.055552
-0.35104
-0.70275
-0.9557
-1.0841
-1.0819
-0.95948
-0.73834
-0.44539
-0.11039
0.23406
0.55126
0.80041
0.94038
0.93759
0.77658
0.46951
0.060371
-0.37921
-0.76302
-1.0095
-1.0621
-0.90429
-0.56511
-0.11286
0.36108
0.76348
1.0197
1.0875
0.96205
0.67181
0.26803
-0.18729
-0.63178
-1.0093
-1.2727
-1.3853
-1.3218
-1.0725
-0.64792
-0.083812
0.55734
1.1905
1.7188
2.0498
2.1136
1.8786
1.3604
0.62262
-0.23293
-1.0825
-1.8012
-2.2829
-2.4572
-2.2994
-1.8331
-1.1263
-0.28058
0.58422
1.347
1.9034
2.1807
2.1489
1.824
1.2654
0.56436
-0.17094
-0.83371
-1.335
-1.6158
-1.6531
-1.4588
-1.0742
-0.56057
0.010797
0.56722
1.0418
1.3785
1.5366
1.4942
1.2515
0.83358
0.28982
-0.30947
-0.88091
-1.3397
-1.6134
-1.6549
-1.4525
-1.0339
-0.46317
0.16934
0.76183
1.2188
1.4676
1.4713
1.2351
0.80532
0.26079
-0.30115
-0.78242
-1.1019
-1.2103
-1.0985
-0.79949
-0.38063
0.069488
0.45909
0.71171
0.78153
0.66235
0.38824
0.025842
-0.34024
-0.62564
-0.76426
-0.72217
-0.50446
-0.15363
0.25997
0.65342
0.94887
1.0894
1.05
0.84084
0.50354
0.10042
-0.29928
-0.63345
-0.85799
-0.9525
-0.92015
-0.78282
-0.57342
-0.32791
-0.079006
0.14747
0.33352
0.46821
0.54625
0.56701
0.5341
0.45532
0.34227
0.20903
0.070009
-0.062502
-0.18007
-0.27833
-0.35534
-0.40879
-0.43348
-0.42043
-0.3589
-0.24097
-0.067317
0.14813
0.37707
0.58069
0.71799
0.75663
0.68266
0.50575
0.25785
-0.01491
-0.26455
-0.45388
-0.56528
-0.60271
-0.5866
-0.5435
-0.49475
-0.44819
-0.39619
-0.32044
-0.20169
-0.030544
0.18496
0.41789
0.62793
0.77204
0.81666
0.74744
0.57344
0.32479
0.044856
-0.22021
-0.43138
-0.56351
-0.60781
-0.57041
-0.46852
-0.32574
-0.16801
-0.02029
0.095936
0.16513
0.18011
0.14409
0.071239
-0.014922
-0.086027
-0.11543
-0.085361
0.0073878
0.14929
0.31223
0.45963
0.55491
0.56994
0.49125
0.32268
0.08435
-0.19126
-0.46461
-0.6946
-0.84354
-0.88156
-0.7908
-0.56941
-0.23482
0.17485
0.60286
0.98035
1.2373
1.3163
1.1856
0.84924
0.34906
-0.24046
-0.8256
-1.311
-1.6178
-1.6979
-1.5411
-1.1746
-0.65533
-0.058028
0.5377
1.0589
1.4474
1.6645
1.6923
1.5332
1.2084
0.75496
0.22232
-0.33214
-0.84883
-1.2722
-1.5565
-1.671
-1.6026
-1.3574
-0.95949
-0.44905
0.12048
0.68651
1.1824
1.5443
1.7191
1.6735
1.4019
0.93116
0.32052
-0.34507
-0.96702
-1.4492
-1.7148
-1.7202
-1.4627
-0.98152
-0.35067
0.33344
0.96747
1.4566
1.7282
1.741
1.4906
1.0102
0.36649
-0.34808
-1.0273
-1.5659
-1.8758
-1.901
-1.629
-1.0951
-0.37895
0.40777
1.1395
1.6985
1.9952
1.9831
1.6658
1.0945
0.35853
-0.43104
-1.1589
-1.7224
-2.0456
-2.087
-1.8439
-1.3503
-0.67159
0.10414
0.87711
1.5477
2.0286
2.2552
2.1943
1.8483
1.2564
0.49002
-0.35516
-1.1704
-1.8477
-2.294
-2.4439
-2.2701
-1.7889
-1.0598
-0.17891
0.73384
1.5517
2.1602
2.4744
2.452
2.0992
1.4689
0.65146
-0.23969
-1.0849
-1.7745
-2.2221
-2.374
-2.2139
-1.764
-1.0819
-0.25474
0.60957
1.3949
1.9914
2.3111
2.3028
1.9623
1.336
0.51616
-0.37271
-1.1937
-1.8203
-2.1576
-2.1582
-1.8288
-1.2279
-0.45545
0.36476
1.1043
1.6499
1.9199
1.8759
1.5288
0.93702
0.19889
-0.56228
-1.2177
-1.6551
-1.7987
-1.6248
-1.1674
-0.5133
0.21405
0.87822
1.3567
1.565
1.4724
1.1065
0.54519
-0.1007
-0.71064
-1.1775
-1.4262
-1.4242
-1.1837
-0.75504
-0.21523
0.34663
0.84379
1.2042
1.3796
1.3504
1.127
0.74711
0.26946
-0.23478
-0.69234
-1.0383
-1.2254
-1.2297
-1.0542
-0.72645
-0.29429
0.18176
0.63688
1.0103
1.2525
1.3307
1.2321
0.96563
0.56098
0.065814
-0.45905
-0.94643
-1.3308
-1.5571
-1.5882
-1.4116
-1.042
-0.52139
0.085818
0.70028
